,gene,logfc,pvalue,stat
ENSG00000204469,ENSG00000204469,0.293533135655715,7.19282701540488e-06,4.48790120012636
ENSG00000204463,ENSG00000204463,0.0371932398161292,0.554596132216597,0.590887007057576
ENSG00000204444,ENSG00000204444,-0.326183522678166,0.125656812571886,-1.53145567756624
ENSG00000204439,ENSG00000204439,-0.000796631765821642,0.972200194569546,-0.0348489415846449
ENSG00000204438,ENSG00000204438,0.256679653357766,2.22549592755913e-06,4.73178908116833
ENSG00000204435,ENSG00000204435,0.133744758160566,0.0192239590239111,2.3411593715746
ENSG00000204427,ENSG00000204427,0.175170768777371,0.225089362902011,1.21310582585019
ENSG00000213722,ENSG00000213722,0.0904219746399485,0.226486732992652,1.20945853260486
ENSG00000213719,ENSG00000213719,0.0321955144352748,0.340297385885513,0.953577822974189
ENSG00000204410,ENSG00000204410,0.803011841492643,0.0214555187394317,2.29987118993781
ENSG00000204394,ENSG00000204394,-0.00803843170869831,0.869655653122438,-0.164095895258242
ENSG00000204392,ENSG00000204392,0.338995201733644,1.88209339879378e-12,7.04295180748431
ENSG00000204390,ENSG00000204390,-0.013870609148963,0.940284256445139,-0.074912593631692
ENSG00000204389,ENSG00000204389,-1.26100281367704,1.01235230225879e-10,-6.46509493839345
ENSG00000204388,ENSG00000204388,-0.148789669233127,0.205287844727339,-1.26662937250902
ENSG00000204387,ENSG00000204387,0.175623802405799,0.000796937252055042,3.35385634556671
ENSG00000204386,ENSG00000204386,-0.342057521000077,1.44232703773596e-05,-4.33731673954524
ENSG00000204385,ENSG00000204385,-0.0855645097535364,0.732470467760433,-0.341841112854625
ENSG00000204371,ENSG00000204371,-0.0894555129253753,0.129625685925332,-1.51557961066479
ENSG00000204356,ENSG00000204356,0.239574547103481,1.6226332845264e-05,4.3113465969139
ENSG00000204351,ENSG00000204351,-0.0847320522982581,0.495190937030936,-0.682075934290429
ENSG00000204348,ENSG00000204348,0.210213083964642,0.212314705607772,1.24722582664588
ENSG00000204344,ENSG00000204344,0.791293028860841,3.19482510842414e-06,4.65787988883322
ENSG00000213676,ENSG00000213676,0.00106853057135462,0.959426017890598,0.0508738817565072
ENSG00000204315,ENSG00000204315,-0.492499744391459,0.000424843040554125,-3.52415039289187
ENSG00000204314,ENSG00000204314,-0.236603489885112,0.419327212543227,-0.80758901497717
ENSG00000221988,ENSG00000221988,0.713309980630982,1.76618769569801e-05,4.29256757875054
ENSG00000204310,ENSG00000204310,-0.137096288446537,0.0310502323047029,-2.15642835834521
ENSG00000204308,ENSG00000204308,-0.02670464851602,0.602454055982303,-0.520874707198502
ENSG00000204305,ENSG00000204305,0.222014897001815,0.312472601977805,1.01004735650873
ENSG00000204304,ENSG00000204304,-0.0036660726271578,0.946461991211778,-0.0671503746233009
ENSG00000213654,ENSG00000213654,-0.321132581849987,0.315379350058108,-1.00399847207302
ENSG00000204301,ENSG00000204301,-0.769955741513148,0.00201718583606323,-3.08769028303364
ENSG00000204287,ENSG00000204287,-0.828188380003568,9.19470695051977e-06,-4.43529317821609
ENSG00000196126,ENSG00000196126,0.178474317171587,0.338894496145842,0.956351862346958
ENSG00000179344,ENSG00000179344,-0.632616344158741,0.00340894771077702,-2.9282327329842
ENSG00000204267,ENSG00000204267,-0.563706790847285,0.000109021232326997,-3.86958396174902
ENSG00000204264,ENSG00000204264,0.0544498396218912,0.537599742566923,0.616446695375329
ENSG00000240065,ENSG00000240065,0.0627726617534316,0.720248610587304,0.358126550479449
ENSG00000168394,ENSG00000168394,-0.157605292726304,0.294016050030631,-1.04935219851559
ENSG00000242574,ENSG00000242574,-0.467057094663172,0.0972845725772952,-1.65816299059292
ENSG00000204257,ENSG00000204257,-0.177822450216937,0.396254191243715,-0.848330041997507
ENSG00000204256,ENSG00000204256,-0.0140534212885726,0.757627572886463,-0.308597697073084
ENSG00000204252,ENSG00000204252,-0.0704362435929311,0.476696377222356,-0.711626040622298
ENSG00000231389,ENSG00000231389,-1.93039456482593,8.4285530568195e-08,-5.35770538487522
ENSG00000223865,ENSG00000223865,-0.413697728892167,0.000452076506380949,-3.50765406068365
ENSG00000204231,ENSG00000204231,-0.424878486662833,0.00410342595344699,-2.87009954440247
ENSG00000112473,ENSG00000112473,-0.176724532798296,0.00819439437354512,-2.64395337134572
ENSG00000204228,ENSG00000204228,0.446699446946917,0.121288549020807,1.54938769898925
ENSG00000204227,ENSG00000204227,-0.174318296105331,0.146489892736777,-1.45204212455867
ENSG00000223501,ENSG00000223501,0.140944065166735,0.132789891945475,1.50319063443205
ENSG00000231500,ENSG00000231500,-0.0794688071392422,2.99743771907177e-07,-5.12360803407906
ENSG00000235863,ENSG00000235863,0.112663075488249,0.80158166648801,0.251300657981528
ENSG00000227057,ENSG00000227057,-0.0205830731126387,0.760176768339544,-0.305248667926908
ENSG00000204220,ENSG00000204220,0.0318570171059979,0.670526440922548,0.425425608788486
ENSG00000237441,ENSG00000237441,-0.0693072190784175,0.420437492160569,-0.805662474599654
ENSG00000231925,ENSG00000231925,-0.288351956666048,0.00203233867243256,-3.08546540201935
ENSG00000236104,ENSG00000236104,-0.400792586803797,0.061378246898785,-1.87076077376185
ENSG00000204209,ENSG00000204209,-0.0735884936517908,0.145417988742558,-1.45590823548011
ENSG00000237649,ENSG00000237649,-0.149806383567695,0.144052892691677,-1.46086354531442
ENSG00000112511,ENSG00000112511,-0.11141763656939,0.187469737075667,-1.31810130692017
ENSG00000112514,ENSG00000112514,-0.0859837675559735,0.00499778619650998,-2.8071764224593
ENSG00000197283,ENSG00000197283,-0.135358188030399,0.248052119185445,-1.15509355017032
ENSG00000213588,ENSG00000213588,-0.116445569689783,0.14964739815376,-1.44077804417125
ENSG00000030110,ENSG00000030110,-0.0167301308839135,0.87766934092755,-0.153924405105968
ENSG00000096433,ENSG00000096433,-0.176031364726296,0.0872946793355995,-1.70984424225845
ENSG00000137288,ENSG00000137288,0.2585355955885,5.57699188202534e-16,8.09821831936852
ENSG00000161904,ENSG00000161904,-0.159183969146939,0.166852803025978,-1.38238733411574
ENSG00000124493,ENSG00000124493,-0.0282672395024221,0.795113780289885,-0.259675904920295
ENSG00000137309,ENSG00000137309,-0.0903927406150476,1.46345511524737e-18,-8.79244064225888
ENSG00000186577,ENSG00000186577,0.142345308238064,0.420561216810644,0.805447974651671
ENSG00000272325,ENSG00000272325,-0.000316561252102826,0.964132512974083,-0.0449683794703562
ENSG00000124614,ENSG00000124614,-0.0460353899010447,0.0162872570369928,-2.40241415101705
ENSG00000124507,ENSG00000124507,0.00176005750425351,0.930060224692489,0.0877690658962909
ENSG00000196821,ENSG00000196821,-0.163423420197646,0.0312134573596578,-2.1543407758795
ENSG00000124562,ENSG00000124562,0.214361322344352,5.11651039971519e-16,8.10869784123287
ENSG00000065060,ENSG00000065060,0.193183993200687,0.0465538669582109,1.99033661672804
ENSG00000064995,ENSG00000064995,0.0633284838109218,0.207949945045776,1.25922258794609
ENSG00000064999,ENSG00000064999,-0.0397674441251869,0.64704713987172,-0.457868192512607
ENSG00000146197,ENSG00000146197,1.11574761500205,0.014435043960165,2.44625107076313
ENSG00000065029,ENSG00000065029,-0.0188870994238703,0.937438286094782,-0.0784899980289364
ENSG00000023892,ENSG00000023892,0.515677641724675,0.0401524080270652,2.05217757481895
ENSG00000112033,ENSG00000112033,-0.0202404584233669,0.487796094188458,-0.693818412457161
ENSG00000112039,ENSG00000112039,-0.0174756514083253,0.845108174243531,-0.195363774089139
ENSG00000198755,ENSG00000198755,0.103585763374079,7.28462905162509e-07,4.95361762103045
ENSG00000007866,ENSG00000007866,-0.607908143593701,1.51931349998874e-06,-4.80867847042938
ENSG00000112041,ENSG00000112041,-0.640448444905353,0.066385212275109,-1.83581371552409
ENSG00000096060,ENSG00000096060,-0.0327759665569171,0.631719838773859,-0.479307568352521
ENSG00000096063,ENSG00000096063,-0.0252681738977314,0.515935172486811,-0.649623928827764
ENSG00000112062,ENSG00000112062,-0.0742558345031586,0.422788706203919,-0.801592519436263
ENSG00000156711,ENSG00000156711,-0.430302691384951,0.0304562173297158,-2.1641059714811
ENSG00000096070,ENSG00000096070,0.375566315738841,9.02915300137185e-05,3.91530089772037
ENSG00000189325,ENSG00000189325,-0.623143532673058,0.0046047040839381,-2.8334602055754
ENSG00000112078,ENSG00000112078,0.123868271471151,0.194322340971336,1.29789813517108
ENSG00000112079,ENSG00000112079,-0.38055617617821,2.18537793706614e-05,-4.24505706890979
ENSG00000112081,ENSG00000112081,0.0812664173125796,0.00724277297685011,2.68547067720327
ENSG00000124762,ENSG00000124762,-1.67879496041072,9.52723840858303e-16,-8.0328006750154
ENSG00000137168,ENSG00000137168,0.012947158422546,0.81441140925941,0.23473887949183
ENSG00000198663,ENSG00000198663,0.109599811931953,0.438420324649568,0.774863495645576
ENSG00000137409,ENSG00000137409,-0.0143506242849367,0.76122407600233,-0.303873751526157
ENSG00000226976,ENSG00000226976,-0.343622263531514,1.22050859323183e-10,-6.43675978338494
ENSG00000137193,ENSG00000137193,-0.227289645814218,0.00174548523932923,-3.13043348313937
ENSG00000065491,ENSG00000065491,-0.150276272223416,0.279163949301712,-1.08219936792993
ENSG00000112130,ENSG00000112130,-0.0777689780886981,0.274666668732038,-1.09237872852748
ENSG00000137200,ENSG00000137200,-0.102179027866286,0.394932553484632,-0.850706244556846
ENSG00000198937,ENSG00000198937,0.431987395282155,4.20521722025056e-09,5.87591198568132
ENSG00000112139,ENSG00000112139,-0.481552999168563,0.146884935553085,-1.45062275463042
ENSG00000156639,ENSG00000156639,0.224002344436577,0.0151168281921956,2.42956801712489
ENSG00000183826,ENSG00000183826,-0.427985893047509,0.0269690616987488,-2.21196531370143
ENSG00000124767,ENSG00000124767,0.12781533327043,0.000228079568074893,3.68569477710534
ENSG00000112167,ENSG00000112167,0.229239849251153,0.0913085354838664,1.68853521230136
ENSG00000164626,ENSG00000164626,-0.473823202836334,3.99290789836022e-06,-4.61175117602969
ENSG00000124780,ENSG00000124780,-0.266700971258466,0.359812341305227,-0.915722727715043
ENSG00000164627,ENSG00000164627,1.11525122723863,0.00020406978004093,3.71392440000733
ENSG00000146122,ENSG00000146122,-0.328772272105689,0.312764422254739,-1.00943841645826
ENSG00000124615,ENSG00000124615,0.467388683662025,0.00117680921027787,3.24444214456273
ENSG00000156564,ENSG00000156564,-0.477955347080331,0.236389555173288,-1.18405938728793
ENSG00000124602,ENSG00000124602,-0.277824243813499,0.470740383402983,-0.721274921754255
ENSG00000124596,ENSG00000124596,0.420859184855455,1.79648990422926e-11,6.72167363081084
ENSG00000001167,ENSG00000001167,-0.115741876593446,0.176246277350503,-1.35240347822962
ENSG00000137166,ENSG00000137166,-0.278230519395186,0.133971557126607,-1.49862263548852
ENSG00000112559,ENSG00000112559,-0.213386933644218,0.410383594475058,-0.823218774086765
ENSG00000112561,ENSG00000112561,-0.435686139607048,0.441462855347549,-0.769725306284572
ENSG00000137218,ENSG00000137218,-0.00068592056958078,0.984441100692859,-0.0195014244755459
ENSG00000124593,ENSG00000124593,0.410657792899535,1.73742655407035e-07,5.22543872131949
ENSG00000164663,ENSG00000164663,0.270725799489094,0.00187004819610975,3.11013031655141
ENSG00000124641,ENSG00000124641,0.286424953142621,0.00025836062916685,3.65382675350156
ENSG00000112578,ENSG00000112578,0.0622902084981366,0.491827116013578,0.687405685208126
ENSG00000112576,ENSG00000112576,-0.18754054352953,0.092639243929795,-1.68163703790411
ENSG00000137413,ENSG00000137413,0.207215139003951,0.00855954539180122,2.62916247785844
ENSG00000188112,ENSG00000188112,-0.57964282578759,5.3956669272309e-18,-8.64467920825656
ENSG00000048545,ENSG00000048545,0.527429136452761,1.97107144105045e-05,4.2681427945713
ENSG00000048544,ENSG00000048544,0.0811210656656982,0.0575791764823189,1.89888820500674
ENSG00000124496,ENSG00000124496,-0.146888355096441,0.0580500264730804,-1.89531995176048
ENSG00000024048,ENSG00000024048,-0.256613275205129,0.00488355573348982,-2.81461594633717
ENSG00000124659,ENSG00000124659,-0.0105833024214927,0.923459248087714,-0.0960772141017024
ENSG00000112624,ENSG00000112624,0.153962155560797,0.252041788269388,1.14540413008825
ENSG00000146223,ENSG00000146223,0.0809622029716629,0.0609772477202276,1.87366039700636
ENSG00000221821,ENSG00000221821,0.650631576812284,0.00877674326785804,2.62063010680822
ENSG00000137161,ENSG00000137161,0.196947968328882,0.00319604930543834,2.94822444250931
ENSG00000124587,ENSG00000124587,-0.554871903356005,0.0180446999711143,-2.36469961732376
ENSG00000112640,ENSG00000112640,0.161634189365388,0.0526808713250954,1.93752769506627
ENSG00000124733,ENSG00000124733,0.16915254852909,2.4073741302621e-07,5.16476793186266
ENSG00000124702,ENSG00000124702,0.0898957881549201,0.0872282672218386,1.71020339995302
ENSG00000124541,ENSG00000124541,0.0415291154622477,0.484931864552262,0.69839234147102
ENSG00000044090,ENSG00000044090,0.314295021063721,0.0222231202007752,2.28653258288022
ENSG00000137171,ENSG00000137171,0.045784714506373,0.741230127626406,0.330224775659712
ENSG00000112651,ENSG00000112651,0.125049742360347,0.0963905461678275,1.66260990971155
ENSG00000112655,ENSG00000112655,-0.237092538614226,0.00349555828782676,-2.92042365791366
ENSG00000112658,ENSG00000112658,-0.0568555498860336,0.425746437184846,-0.796491460211734
ENSG00000112659,ENSG00000112659,-0.242374589448961,0.352746398180955,-0.92927536603566
ENSG00000112667,ENSG00000112667,0.438055268388923,5.89428247562447e-09,5.81972982730659
ENSG00000146216,ENSG00000146216,-0.298292041803907,0.269144413172562,-1.10503502407044
ENSG00000146215,ENSG00000146215,-0.546801418565009,0.000705082723238234,-3.38759508588407
ENSG00000171467,ENSG00000171467,-0.224535926636013,0.093446408172385,-1.67749151051565
ENSG00000124574,ENSG00000124574,0.200768647931508,0.227850605877359,1.20591411944614
ENSG00000137221,ENSG00000137221,-0.119555671498673,0.303591206679524,-1.0287626823243
ENSG00000171453,ENSG00000171453,0.0608168148618908,0.250455339595139,1.14924410353915
ENSG00000137207,ENSG00000137207,0.07374186322877,0.271385845179381,1.09987670620394
ENSG00000124571,ENSG00000124571,-0.120500099434476,0.047450045062801,-1.98226092407149
ENSG00000170734,ENSG00000170734,-0.444423585153547,0.0478537198255594,-1.97866514410936
ENSG00000172432,ENSG00000172432,-0.00545497789300502,0.94292381825628,-0.0715955039080654
ENSG00000124688,ENSG00000124688,0.271734952036491,1.28579037442876e-05,4.36250943793607
ENSG00000172426,ENSG00000172426,0.348572982727932,0.391855458968838,0.856257327833748
ENSG00000096080,ENSG00000096080,0.0693471848182224,0.233383399991847,1.19168852278875
ENSG00000112715,ENSG00000112715,-0.462329541485763,2.98020100011087e-05,-4.1749739913359
ENSG00000180992,ENSG00000180992,0.140128082633548,7.002436548453e-05,3.97620296963011
ENSG00000137216,ENSG00000137216,-0.0447959904938347,0.619374724873467,-0.496736719383998
ENSG00000112759,ENSG00000112759,-0.0552815589338584,0.208028572492692,-1.25900487098421
ENSG00000096384,ENSG00000096384,-0.0076502974873833,5.26522744674199e-263,-34.6452585927762
ENSG00000157593,ENSG00000157593,0.0769067676231119,0.382272417741936,0.873716950235627
ENSG00000146232,ENSG00000146232,0.256994936814697,0.0291881267619054,2.1809363213281
ENSG00000178233,ENSG00000178233,-0.341533563556618,0.0024053884323853,-3.034996042413
ENSG00000124608,ENSG00000124608,0.116896318137971,0.368260451143172,0.899736580977666
ENSG00000096401,ENSG00000096401,0.0671893350782484,0.102182647478992,1.6343630237733
ENSG00000196284,ENSG00000196284,0.259375780395019,0.00722948714718496,2.68608418286063
ENSG00000001561,ENSG00000001561,0.0518279716474385,0.671837598385442,0.423627360284744
ENSG00000112796,ENSG00000112796,0.0764734185146371,0.561077920149962,0.581241175632226
ENSG00000172348,ENSG00000172348,-0.0269189256050477,0.820375866734729,-0.22706156942189
ENSG00000146233,ENSG00000146233,-0.395150775333141,0.225781534595883,-1.21129716577663
ENSG00000153291,ENSG00000153291,-0.651186684467636,0.0022746574086176,-3.05181038531142
ENSG00000146070,ENSG00000146070,0.262045125100383,0.210229966470776,1.25293334209247
ENSG00000146072,ENSG00000146072,-0.236201996179072,0.00349948292676434,-2.92007398707063
ENSG00000198087,ENSG00000198087,-0.0911699916304082,0.0848459110896869,-1.72323569545068
ENSG00000146085,ENSG00000146085,0.0940578957419274,0.37361867469879,0.889715489493412
ENSG00000031691,ENSG00000031691,-0.120411268861053,0.0442440011651842,-2.01177176906438
ENSG00000197261,ENSG00000197261,-0.222272381823489,0.119811088682176,-1.55556700953564
ENSG00000008197,ENSG00000008197,-0.174543816029418,0.6210936417032,-0.494300967858455
ENSG00000112118,ENSG00000112118,-0.0384666409789787,0.272122663462953,-1.09818740816719
ENSG00000170915,ENSG00000170915,0.226121520973861,0.212388810866073,1.24702369121435
ENSG00000096093,ENSG00000096093,-0.0728733805112944,0.421497183474277,-0.803826499189473
ENSG00000065308,ENSG00000065308,-0.239257751487879,0.00116438603417828,-3.24746348641647
ENSG00000096092,ENSG00000096092,0.115435684550346,0.0827547504184754,1.7349212741544
ENSG00000170899,ENSG00000170899,0.653600327729486,2.27654926889299e-09,5.97673438454004
ENSG00000112144,ENSG00000112144,-0.3477621522607,0.00264998041813814,-3.00566813794093
ENSG00000112146,ENSG00000112146,-0.396905247676029,8.52626512055866e-05,-3.92910487382279
ENSG00000012660,ENSG00000012660,-0.103806165491541,0.0174472026466974,-2.3771455389501
ENSG00000001084,ENSG00000001084,-0.126376463905328,0.0881410021829747,-1.70528651051134
ENSG00000137269,ENSG00000137269,-0.181805487639812,0.201025166108695,-1.27863628513069
ENSG00000124749,ENSG00000124749,0.13735717834974,0.451610912602982,0.752732106219249
ENSG00000151914,ENSG00000151914,-0.466792810789383,5.75992716183248e-24,-10.0959016736305
ENSG00000151917,ENSG00000151917,-0.0944706120746243,0.576855409393897,-0.557983854287115
ENSG00000168116,ENSG00000168116,0.128145800387135,0.0886770556706354,1.70241790639234
ENSG00000112200,ENSG00000112200,0.196207316877756,0.000750467827805179,3.3704453764382
ENSG00000112208,ENSG00000112208,0.328812890241993,0.000491855323067898,3.48515321216813
ENSG00000112210,ENSG00000112210,0.176095320204801,0.201241676561142,1.27802197932852
ENSG00000146143,ENSG00000146143,-0.079209042108244,0.260859908843747,-1.12436100263161
ENSG00000255633,ENSG00000255633,0.0269959667983073,0.655464948109566,0.44618315737759
ENSG00000112232,ENSG00000112232,0.362546002265438,0.0106690631307144,2.55335519683191
ENSG00000198225,ENSG00000198225,-0.209978740702289,0.00738911741662381,-2.67877886857597
ENSG00000112245,ENSG00000112245,-0.086351947087489,0.115927587910405,-1.57209902365288
ENSG00000118482,ENSG00000118482,-0.12331602723731,0.023381171592344,-2.26714823879063
ENSG00000168216,ENSG00000168216,0.341110595547051,5.53879405885149e-07,5.00664152678616
ENSG00000112280,ENSG00000112280,-0.158865168473964,0.103379834338665,-1.62868445911224
ENSG00000082269,ENSG00000082269,0.0803977027400909,0.322972744299403,0.988367406063651
ENSG00000154079,ENSG00000154079,0.590439937514111,9.30648932666876e-07,4.90576289813846
ENSG00000112305,ENSG00000112305,0.296508652989556,6.69138430021303e-06,4.50327615285634
ENSG00000112309,ENSG00000112309,-1.12419334068711,1.66333772461437e-08,-5.64380363981066
ENSG00000119900,ENSG00000119900,-0.266326302702255,0.128833251639234,-1.51871896169395
ENSG00000079841,ENSG00000079841,0.0610717792218934,0.798185614622606,0.255695960420411
ENSG00000135314,ENSG00000135314,-0.143717837381638,0.413355092322837,-0.818003668877006
ENSG00000203909,ENSG00000203909,-4.02926283636462,3.52463941810075e-25,-10.3664253423812
ENSG00000164430,ENSG00000164430,-0.377011651966398,0.0606180521563577,-1.87627118137582
ENSG00000135297,ENSG00000135297,0.121641667342989,0.218024424060922,1.23179833870228
ENSG00000156508,ENSG00000156508,-0.186827024026039,3.40134356137213e-20,-9.2054841615295
ENSG00000119899,ENSG00000119899,-0.397200252148538,0.00888858462998972,-2.61630989019255
ENSG00000156535,ENSG00000156535,-0.426950477876024,0.0281345427378781,-2.19540522371179
ENSG00000111799,ENSG00000111799,-0.314015637082273,0.342187764298996,-0.949851399998306
ENSG00000112695,ENSG00000112695,0.0422608534037039,0.0651157519690503,1.84446259685693
ENSG00000112697,ENSG00000112697,-0.208069948920822,0.00064564147216886,-3.41167878025821
ENSG00000118407,ENSG00000118407,-0.188587269755841,0.354708791229001,-0.925494407827823
ENSG00000112701,ENSG00000112701,-0.138732997879403,0.0133927469183928,-2.47315119490217
ENSG00000196586,ENSG00000196586,-0.122535249499576,0.165428322740264,-1.38704407746642
ENSG00000146243,ENSG00000146243,-0.181437737551224,0.224218323744871,-1.21538752497935
ENSG00000146247,ENSG00000146247,-0.171762824212534,9.92715744582677e-07,-4.89307693989563
ENSG00000118418,ENSG00000118418,0.0207862750531695,0.429462771908987,0.79011129868936
ENSG00000135338,ENSG00000135338,-0.345439755450357,0.0303126347865518,-2.1659810533508
ENSG00000198478,ENSG00000198478,-0.0771680551066937,0.490472373333557,-0.689557704288057
ENSG00000118402,ENSG00000118402,-0.304907485555403,0.00262863733839413,-3.00812645570178
ENSG00000112742,ENSG00000112742,-0.106392280099815,0.049258510196214,-1.96634726820298
ENSG00000083123,ENSG00000083123,-0.0399729548486231,0.763796989657292,-0.300498435436411
ENSG00000112773,ENSG00000112773,-0.438988501978917,0.0423075998602143,-2.0304816961806
ENSG00000005700,ENSG00000005700,0.0290380179289259,0.671567816924753,0.423997252635453
ENSG00000146242,ENSG00000146242,-0.196917501063812,0.0196701558014916,-2.33258083450388
ENSG00000118420,ENSG00000118420,0.0456089883448878,0.586014181759149,0.544621038962799
ENSG00000083097,ENSG00000083097,0.171208473454061,0.154828431014186,1.42268175836021
ENSG00000013375,ENSG00000013375,0.191800619772561,0.00138049196196028,3.19869905023886
ENSG00000013392,ENSG00000013392,-0.0757606819842543,0.719780766949226,-0.358751808766098
ENSG00000065833,ENSG00000065833,-0.0428154614203257,0.82595691277915,-0.219889886737005
ENSG00000146250,ENSG00000146250,0.486994714312162,0.024382918187075,2.25104135543011
ENSG00000065609,ENSG00000065609,-0.867962977635131,0.0172358072101667,-2.38163851747798
ENSG00000203877,ENSG00000203877,-0.171506764846869,0.54487391170021,-0.605459221755429
ENSG00000065615,ENSG00000065615,-0.224939440122648,0.0757355273187314,-1.77598416406454
ENSG00000135324,ENSG00000135324,-0.527469483518221,0.0127169973748646,-2.49159773619868
ENSG00000135315,ENSG00000135315,-0.0889904581233265,0.302759558245549,-1.03053366316753
ENSG00000135317,ENSG00000135317,0.071969572392094,0.506713105216029,0.663964386293611
ENSG00000135316,ENSG00000135316,0.0270135426105314,0.341031375231932,0.95212937070715
ENSG00000188994,ENSG00000188994,-0.0568794123488662,0.271596097864786,-1.0993943414569
ENSG00000111850,ENSG00000111850,-0.0997322130587986,0.3054003322563,-1.02492128122848
ENSG00000226524,ENSG00000226524,0.0857306563013077,0.74418506177078,0.326316293684526
ENSG00000203872,ENSG00000203872,0.62876995379643,0.0835116456481217,1.73066435849018
ENSG00000164414,ENSG00000164414,-0.134146900518303,0.179030013856572,-1.3437476166204
ENSG00000146282,ENSG00000146282,0.025864812627268,0.674102698044806,0.420524003433906
ENSG00000135336,ENSG00000135336,0.0357507277781758,0.47120032820186,0.720527412197648
ENSG00000135334,ENSG00000135334,-0.0273810987719339,0.717425987381756,-0.361901033789733
ENSG00000118432,ENSG00000118432,0.617955569347148,0.0152437216597079,2.42653638587331
ENSG00000111880,ENSG00000111880,0.0397813412981953,0.631241712960044,0.479979861394894
ENSG00000146278,ENSG00000146278,-0.423966585600237,0.000351427303997561,-3.57410543950398
ENSG00000154548,ENSG00000154548,0.279167490362107,0.0153613276905352,2.42374641762164
ENSG00000146281,ENSG00000146281,0.224266202300852,0.0320763491229345,2.14345788780914
ENSG00000198833,ENSG00000198833,0.493116065436082,3.73186286548788e-06,4.62578276430533
ENSG00000025039,ENSG00000025039,-0.487306778051156,4.64522384164445e-08,-5.46438195051298
ENSG00000135299,ENSG00000135299,-0.361341137647415,0.031432540964049,-2.15155346035294
ENSG00000083099,ENSG00000083099,-0.0762714365344742,0.115804334670632,-1.57263078677534
ENSG00000112159,ENSG00000112159,-0.469403758766235,6.51510634065068e-28,-10.9517847786621
ENSG00000112182,ENSG00000112182,-0.155113306842922,0.266547020909598,-1.1110495518019
ENSG00000135341,ENSG00000135341,0.00480765063623751,0.907607348422281,0.116057024051829
ENSG00000135333,ENSG00000135333,-0.390029788634513,0.0634400473653082,-1.8560947961341
ENSG00000172469,ENSG00000172469,-0.417282663563395,0.000711456315523239,-3.38512583394702
ENSG00000172461,ENSG00000172461,0.0166247172449444,0.872776155311336,0.160133191739038
ENSG00000014123,ENSG00000014123,0.156407973353158,0.0377640389714339,2.07740669314934
ENSG00000112218,ENSG00000112218,0.164297748973914,0.10746960818273,1.60967141649843
ENSG00000123545,ENSG00000123545,0.0731601284563175,0.0754956076034918,1.77744162317386
ENSG00000186231,ENSG00000186231,-0.244618711041334,0.422694014959523,-0.80175617332637
ENSG00000146263,ENSG00000146263,-0.0440971220503418,0.47654876173249,-0.711864379335663
ENSG00000112234,ENSG00000112234,-0.276798225096324,0.0292135840824615,-2.1805923146103
ENSG00000146267,ENSG00000146267,0.00642094543299356,0.930811189246758,0.0868242782430891
ENSG00000132423,ENSG00000132423,-0.147463819958832,0.0436858152301157,-2.01709294035032
ENSG00000132424,ENSG00000132424,0.0569281685441869,0.0540088271600943,1.92676576993117
ENSG00000123552,ENSG00000123552,0.377804055108824,3.12246196811919e-05,4.1643460730801
ENSG00000112237,ENSG00000112237,0.000138298492718983,0.950847977309282,0.0616419397847953
ENSG00000112249,ENSG00000112249,-0.442037781338122,1.45940406887945e-13,-7.3908069246474
ENSG00000164418,ENSG00000164418,-0.0970145351998576,0.713554969621888,-0.367085866209681
ENSG00000085382,ENSG00000085382,-0.532211988318804,5.76981562349692e-06,-4.53465339590609
ENSG00000187772,ENSG00000187772,0.0163751359322049,0.751933067101948,0.316091488358388
ENSG00000112276,ENSG00000112276,0.417417685399015,0.0330739824360356,2.13118405077189
ENSG00000132429,ENSG00000132429,0.0796418215885337,0.849639727380646,0.189578128416946
ENSG00000085377,ENSG00000085377,-0.117163309422563,0.130152604968802,-1.51350037895004
ENSG00000057663,ENSG00000057663,-0.0139809770927869,0.81911976875272,-0.22867726209946
ENSG00000112297,ENSG00000112297,-0.794553629412657,8.21817854620056e-06,-4.45941988214711
ENSG00000130347,ENSG00000130347,-0.0995737890029279,0.260932520470031,-1.12418978867449
ENSG00000130348,ENSG00000130348,-0.130396813665413,0.0921739852456043,-1.68403975863066
ENSG00000130349,ENSG00000130349,0.178930331223252,0.0164218539705857,2.39940246740174
ENSG00000178409,ENSG00000178409,0.212608072526234,0.00212666527732516,3.07194833910739
ENSG00000164494,ENSG00000164494,-0.156171533905449,0.168646485790265,-1.3765659451116
ENSG00000112320,ENSG00000112320,-0.446277583547349,0.00425322846310142,-2.85874327246148
ENSG00000025796,ENSG00000025796,0.0334527904721753,0.397461887091272,0.846162878916658
ENSG00000081087,ENSG00000081087,-0.543460757096989,1.61387550342017e-08,-5.64899606428407
ENSG00000112335,ENSG00000112335,0.0337824500094738,0.541919703751108,0.60991260254247
ENSG00000135537,ENSG00000135537,0.0616679795053324,0.712028248001707,0.369133462514025
ENSG00000118689,ENSG00000118689,-0.153159356608632,0.078768161946448,-1.75787863419431
ENSG00000118690,ENSG00000118690,-0.215824383721479,0.422739701522485,-0.801677211035514
ENSG00000080546,ENSG00000080546,-0.578478652519835,7.7216209827568e-05,-3.95287986452945
ENSG00000183137,ENSG00000183137,-0.2208274834509,0.116342800979771,-1.57031089398031
ENSG00000135535,ENSG00000135535,0.160567304924729,0.000520237593880971,3.47011395568328
