,gene,logfc,pvalue,stat
RPL18,RPL18,-0.480809797917977,4.60036191668267e-08,-5.46610334564297
RPL18A,RPL18A,-0.32560128130275,0.000155564307106354,-3.78201448559765
RPL19,RPL19,-0.622244235670298,4.98913759747821e-13,-7.22559467155413
RPL19P12,RPL19P12,-0.577559061826033,7.21032661712567e-11,-6.51621571121052
RPL21,RPL21,-0.586360067599177,9.26764428638164e-12,-6.81744100277762
RPL21P28,RPL21P28,-0.581590666197016,1.42655873294028e-11,-6.75518219747644
RPL21P44,RPL21P44,-0.349504978494877,0.000116913569528647,-3.8525092273317
RPL22,RPL22,-0.445291612222387,3.50020114689646e-07,-5.09430650103368
RPL22L1,RPL22L1,-0.890517197067712,5.35440085867239e-19,-8.90467225130316
RPL23,RPL23,-0.154953759543474,0.0599124462105495,-1.88143737871792
RPL23A,RPL23A,-0.411319687913306,1.98653633832675e-06,-4.75478915106201
RPL23AP32,RPL23AP32,0.177599710207974,0.167800947583862,1.37930431211195
RPL23AP53,RPL23AP53,0.233254514378305,0.0384936705126662,2.06955889716011
RPL23AP64,RPL23AP64,0.0581714214531932,0.649390993674047,0.454608395613737
RPL23AP7,RPL23AP7,-0.228766051926205,0.02104566545258,-2.30716424641525
RPL23AP82,RPL23AP82,-0.208929198090693,0.121397425207934,-1.54893467147193
RPL23P8,RPL23P8,-0.0450056306857933,0.603601059198609,-0.519228998613758
RPL24,RPL24,-0.709869140939271,6.67411718484312e-16,-8.07633718532677
RPL26,RPL26,-0.506604865661213,3.1999272446739e-09,-5.92099852819106
RPL26L1,RPL26L1,-0.873795029107626,2.27636637153676e-09,-5.97674747870487
RPL27,RPL27,-0.526985961530648,6.63599830585499e-10,-6.1745314225582
RPL27A,RPL27A,-0.409854979837936,2.06353625880705e-06,-4.74710031075788
RPL28,RPL28,-0.359298539559333,4.06371199807593e-05,-4.1038271072908
RPL29,RPL29,-0.299662820228231,0.000722282424860263,-3.38097831626452
RPL29P2,RPL29P2,-0.264636326764536,0.019453039858122,-2.33673360856226
RPL3,RPL3,-0.219147321492431,0.0105729256630782,-2.55650597056649
RPL30,RPL30,-0.753847205816788,3.60465956863645e-18,-8.69062027869912
RPL31,RPL31,-0.53571020257649,2.93962262982015e-10,-6.30192982651459
RPL31P11,RPL31P11,-0.303458201529753,0.00844107821944512,-2.63389823892665
RPL32,RPL32,-0.60840406105587,8.72863500547202e-13,-7.14919800461436
RPL32P3,RPL32P3,0.137047556602134,0.19683445977267,1.29062293323649
RPL34,RPL34,-0.407299132469345,2.3037800018283e-06,-4.7247681873012
RPL34-AS1,RPL34-AS1,0.573064978782383,0.000796457884557622,3.35402283951769
RPL35,RPL35,-0.725014299998943,7.15123314822295e-17,-8.34450574277146
RPL35A,RPL35A,-0.728934651914458,5.65012524236757e-17,-8.37230650383851
RPL36,RPL36,-0.705012883474916,4.32453535670554e-15,-7.84514499454053
RPL36A,RPL36A,-0.538982500942635,4.84865627163716e-10,-6.22392606854381
RPL36A-HNRNPH2,RPL36A-HNRNPH2,-0.566986699942013,1.07304392408737e-10,-6.45628507426546
RPL36AL,RPL36AL,-0.762187551683087,2.27952803852952e-16,-8.20638229571786
RPL37,RPL37,-0.651448002962711,7.47501144045183e-14,-7.47924621180006
RPL37A,RPL37A,-0.629523611775876,2.3799133761207e-13,-7.32551030512033
RPL38,RPL38,-0.608189266092008,5.89359733944748e-12,-6.88219810398816
RPL39,RPL39,-0.425596200590924,3.9711919456738e-07,-5.07033350400994
RPL39L,RPL39L,-0.377526580918271,3.04152259139822e-05,-4.17033495870292
RPL4,RPL4,-0.32855875277276,9.95549429959418e-05,-3.8916740261505
RPL41,RPL41,-0.754906903691442,3.28248473450809e-18,-8.70124991939781
RPL5,RPL5,-0.287721649258782,0.00078385896925886,-3.35843237946691
RPL6,RPL6,-0.394046813991129,4.33899812292972e-06,-4.59444631499521
RPL7,RPL7,-0.309463391276845,0.000316933094132798,-3.60105124505163
RPL7A,RPL7A,-0.268734696520848,0.0016661522826291,-3.14407061567803
RPL7L1,RPL7L1,0.269073122949759,0.0127152970223713,2.49164523553531
RPL8,RPL8,-0.421869100086506,1.03411892418824e-06,-4.88503231389908
RPL9,RPL9,-0.529398416156937,1.59835720925528e-10,-6.39567876341375
RPLP0,RPLP0,-0.358299106537798,3.30389152230563e-05,-4.15144050810928
RPLP0P2,RPLP0P2,-0.18433519011426,0.0311649490085385,-2.15496019778077
RPLP1,RPLP1,-0.458671007453025,7.05038280718821e-08,-5.38988234127605
RPLP2,RPLP2,-0.254608606770097,0.00216582153195631,-3.06649814363125
RPN1,RPN1,-0.417041368248336,0.000667887576558155,-3.40243288295426
RPN2,RPN2,-0.446075014135384,3.02916277030862e-06,-4.66883245858313
RPP14,RPP14,0.638764801569752,7.26017480349526e-13,7.17444378144422
RPP21,RPP21,-0.907091859275399,9.88115888051379e-08,-5.32889593747662
RPP25,RPP25,-0.226332382715139,0.462036398539611,-0.735497768458059
RPP25L,RPP25L,-0.000344479389826712,0.982880141039885,-0.0214582079052261
RPP30,RPP30,0.34951813454649,0.0145435260489532,2.44355069804386
RPP38,RPP38,0.0358590345060419,0.525678127428588,0.634617169511184
RPP40,RPP40,-0.543635990442103,0.0130590838777751,-2.48215395751607
RPRD1A,RPRD1A,0.489131876269378,0.00696076151949365,2.69871568829467
RPRD1B,RPRD1B,0.0242888225182106,0.676711401151042,0.416954893106235
RPRD2,RPRD2,0.0924870172786617,0.34674325489047,0.940925078393881
RPS10,RPS10,-0.567247158831923,6.39408272279054e-11,-6.53422250412226
RPS10-NUDT3,RPS10-NUDT3,-0.528231774128034,3.17542123004240e-09,-5.9222625467034
RPS10P7,RPS10P7,-0.363891228879303,0.000156295895921001,-3.78084670229933
RPS11,RPS11,-0.363060445237536,1.8337124171978e-05,-4.2842323050622
RPS12,RPS12,-0.408944229271974,1.99059180752236e-06,-4.75437710601832
RPS13,RPS13,-0.453829094963001,7.25144539905055e-08,-5.38482676639422
RPS14,RPS14,-0.559022708801828,1.08249828368877e-10,-6.4549567289903
RPS14P3,RPS14P3,-0.406704202762802,5.12299414154594e-06,-4.5596869132498
RPS15,RPS15,-0.355177091812544,3.32963485815139e-05,-4.14966412061807
RPS15A,RPS15A,-0.606825964276915,1.46327256497602e-12,-7.07792653472619
RPS15AP10,RPS15AP10,0.0243310740609005,0.319541563980665,0.995400400335884
RPS16,RPS16,-0.478735878859732,1.69003089124066e-08,-5.64106342410177
RPS16P5,RPS16P5,1.70566421048196,6.57174257982680e-13,7.18806199028484
RPS17,RPS17,-0.636856215433043,1.45261757022475e-13,-7.3914265891261
RPS17L,RPS17L,-0.688725676715009,1.68910634601531e-15,-7.96227055465366
RPS18,RPS18,-0.653983141414551,3.93090252020647e-14,-7.56326016819005
RPS18P9,RPS18P9,-0.527340619919611,1.08925935814087e-09,-6.09574940855936
RPS19,RPS19,-0.246357855386277,0.00329054952583983,-2.93920537461135
RPS19BP1,RPS19BP1,-0.904549031622002,0.00980849222071825,-2.58250858368528
RPS2,RPS2,-0.368407967092113,1.66707733210358e-05,-4.30536884887802
RPS20,RPS20,-0.420075224690429,8.16225632624405e-07,-4.9314473633508
RPS21,RPS21,-0.757652443678182,1.38810885589751e-17,-8.53611443606348
RPS23,RPS23,-0.282247109793771,0.000827993898311261,-3.34326298885666
RPS24,RPS24,-0.517341605226549,1.33989461647342e-09,-6.06253881058469
RPS25,RPS25,-0.37256224311702,1.33125259232806e-05,-4.35490397952488
RPS26,RPS26,-0.277599037974422,0.0112730864639497,-2.53411768548112
RPS26P11,RPS26P11,-0.109517627340604,0.383244931326522,-0.87193299691791
RPS27,RPS27,-0.372182235926105,1.69375476616997e-05,-4.30185325331252
RPS27A,RPS27A,-0.731565150958302,3.00545690160609e-17,-8.44635234907523
RPS27L,RPS27L,-0.876414576150273,1.43505672844543e-21,-9.53951223238117
RPS28,RPS28,-0.482446151740199,2.37815866130532e-08,-5.58196527573841
RPS29,RPS29,-0.765253209599565,3.30414607636597e-18,-8.70050358738887
RPS2P32,RPS2P32,-0.211817439977258,0.0196694475426812,-2.33259431613431
RPS3,RPS3,-0.293806536149909,0.000389427331714955,-3.54714693554675
RPS3A,RPS3A,-0.411241135147011,2.11491299285279e-06,-4.74212189724142
RPS4X,RPS4X,-0.168257102755842,0.0461523956147112,-1.99399687879967
RPS5,RPS5,-0.314312672847891,0.000193570795938776,-3.72726253535979
RPS6,RPS6,-0.264128786440313,0.00160973155881866,-3.15413762154354
RPS6KA2,RPS6KA2,0.62750211737747,2.20980657152371e-09,5.98158207769859
RPS6KA3,RPS6KA3,0.198604439832787,0.0963802336821679,1.66266139650676
RPS6KA4,RPS6KA4,-0.0271916422702857,0.880327909885056,-0.150553544245509
RPS6KA6,RPS6KA6,0.530537623346967,3.45090617450684e-09,5.90856978741145
RPS6KB1,RPS6KB1,0.523598150277917,0.000126701740961421,3.8327829421571
RPS6KC1,RPS6KC1,0.152456885108735,0.167246848983053,1.38110444531831
RPS7,RPS7,-0.853519477249774,4.25720085784668e-22,-9.66473504673889
RPS7P5,RPS7P5,-1.06393141640528,1.59689858923697e-08,-5.65081394990219
RPS8,RPS8,-0.300336274200135,0.000237377418325388,-3.67550712195372
RPS9,RPS9,-0.177339920480267,0.0825483583472095,-1.73608753333589
RPSA,RPSA,-0.537003718292764,6.48169826996876e-10,-6.17824766077214
RPSAP52,RPSAP52,-7.91489828796907e-07,0.995134380175756,-0.00609818790877954
RPSAP58,RPSAP58,-0.561646794807704,2.87042358527313e-10,-6.3056200787965
RPSAP9,RPSAP9,-0.438941667759506,2.05497336257002e-06,-4.74794161348805
RPTOR,RPTOR,0.715083933682232,0.00255332546631703,3.01694926065773
RPUSD1,RPUSD1,-1.14865592952939,0.000416024640408111,-3.52970412291338
RPUSD2,RPUSD2,-0.0500936036465667,0.556838258797328,-0.587544223170175
RPUSD3,RPUSD3,0.546276846078983,0.0212915466776964,2.30277427440718
RPUSD4,RPUSD4,0.530042732971357,0.0192175545923038,2.34128376393338
RQCD1,RQCD1,0.282419700134192,0.0188057198610676,2.34935989733439
RRAGA,RRAGA,-0.0309600146354079,0.366942395937169,-0.902215512527466
RRAGB,RRAGB,0.399999588688737,0.00213732335388954,3.07045577682005
RRAGC,RRAGC,-0.781179097329836,0.000101688361004513,-3.88652762077434
RRAS,RRAS,-0.666422919842223,0.000109218193978142,-3.86914384786517
RRAS2,RRAS2,0.0220478913058259,0.355929024283687,0.923150032367492
RRBP1,RRBP1,-0.606984664106381,2.4836157527815e-08,-5.57441602206632
RREB1,RREB1,0.375241251179096,0.0052866532534408,2.78902776504078
RRM1,RRM1,-1.13387794287501,1.76420717846189e-10,-6.38057810633006
RRM2,RRM2,0.762683579905544,5.37619189396621e-05,4.03864036331409
RRM2B,RRM2B,-0.39446246228345,0.0170601268601547,-2.38540933794343
RRN3,RRN3,0.480357593477674,0.000275415996176577,3.637388835534
RRN3P1,RRN3P1,0.829226677795951,6.42941385637852e-05,3.99646958226971
RRN3P2,RRN3P2,0.658672548656542,0.00109462627567292,3.26500374939948
RRN3P3,RRN3P3,1.46079891719092,1.38544965713222e-11,6.75942027961025
RRNAD1,RRNAD1,0.800282703416996,0.00149716037409378,3.17523337670236
RRP1,RRP1,-0.379171354976056,0.196420342607563,-1.29181753134675
RRP12,RRP12,-0.397577759418408,0.0270408921667805,-2.21092700650601
RRP15,RRP15,0.315768056991379,0.00629362678191287,2.73207784991357
RRP1B,RRP1B,-0.573916009686809,0.0279437229266502,-2.19807554468765
RRP36,RRP36,-0.75186775872293,0.0048235812149457,-2.81858517052262
RRP7A,RRP7A,1.04462244086309,2.08215197069978e-19,9.00885699045105
RRP7B,RRP7B,0.987601279883149,4.92951616518019e-06,4.56776527008336
RRP8,RRP8,-1.047239282883,4.2616284776685e-06,-4.59819704320317
RRP9,RRP9,-0.344641500305467,0.13073358374137,-1.51121538541353
RRS1,RRS1,0.132184491863717,0.501127127665137,0.672717349766354
RSAD1,RSAD1,0.345459337537098,0.019136627046177,2.34285873790216
RSAD2,RSAD2,1.32846231945012,1.4606262453766e-11,6.75175972652371
RSBN1,RSBN1,0.262643290734288,0.111745741614592,1.59039524440902
RSBN1L,RSBN1L,0.481929205280322,0.00359853398900222,2.91136497886186
RSBN1L-AS1,RSBN1L-AS1,-0.721973775834725,0.0180755259095101,-2.36406735624778
RSC1A1,RSC1A1,0.494445711562765,0.060031909860132,1.88055917317865
RSF1,RSF1,0.163304280078489,0.00109519153593086,3.26485751536111
RSL1D1,RSL1D1,-0.0648076277229647,0.491355631221266,-0.688154280768707
RSL24D1,RSL24D1,-0.558775505943553,1.29222100679774e-06,-4.84094659387691
RSPH10B,RSPH10B,1.00508224518599,0.000729802037767991,3.37813138203863
RSPH3,RSPH3,-0.522427860844062,0.0144136300351772,-2.44678622738439
RSPRY1,RSPRY1,-0.66103240863042,0.000251311275935705,-3.66091994879649
RSRC1,RSRC1,0.29864458481009,0.0265896054152589,2.2174902964634
RSRC2,RSRC2,0.330729977113746,0.00301806364511037,2.96589208993168
RSU1,RSU1,-0.149348720121567,0.118155562091683,-1.5625623825922
RSU1P2,RSU1P2,0.181818380603505,0.266689553970291,1.11071845957547
RTBDN,RTBDN,1.40832985485061,1.16597638211446e-10,6.4436971493826
RTCA,RTCA,0.348176810929436,0.000354681196735732,3.57169287699832
RTCB,RTCB,-0.703173898026887,7.04242906461789e-05,-3.97484775742164
RTF1,RTF1,0.392885371008537,0.000116865069027168,3.85261079441751
RTFDC1,RTFDC1,-0.382821788926659,0.00146519133317077,-3.18149088521548
RTKN,RTKN,0.103257830671627,0.588797380281116,0.540579602452425
RTKN2,RTKN2,-0.325805406164116,0.404620707792754,-0.833397280790613
RTN3,RTN3,-0.152403738979404,0.0944867424264773,-1.67219060539422
RTN4,RTN4,-0.0204054744049538,0.764069513159567,-0.300141122418117
RTN4IP1,RTN4IP1,0.610646440196451,8.12613590284292e-05,3.94064928946802
RTTN,RTTN,0,1,0
RUFY1,RUFY1,-0.71670629416835,0.000352672410336591,-3.57317981127027
RUFY2,RUFY2,0.613780219293813,1.97302458784597e-10,6.36342601047046
RUFY3,RUFY3,0.445214972697899,6.02366226236097e-06,4.52555707073257
RUNDC1,RUNDC1,0.865115233117224,1.12619351876387e-09,6.09041359882482
RUNDC3B,RUNDC3B,1.09479324826763,1.00611315651274e-05,4.41585542378743
RUNX1,RUNX1,0,1,0
RUNX1-IT1,RUNX1-IT1,0.485166611186417,0.00534653462273159,2.7853780548154
RUNX1T1,RUNX1T1,0.759060327483901,0.00266193079386609,3.00429957375129
RUNX2,RUNX2,0.2979992812964,0.0720245201070357,1.79896308618381
RUNX3,RUNX3,0.299560038623576,0.31927144116781,0.995956170978034
RUSC1,RUSC1,0.443822088644886,0.000195545688583428,3.72470250411323
RUSC1-AS1,RUSC1-AS1,0.0439672205830338,0.519309624059024,0.644409965458026
RUSC2,RUSC2,0.309225325888986,0.0313882470759005,2.15211564704138
RUVBL1,RUVBL1,-1.04322992967292,3.87933844548253e-07,-5.0747852641328
RUVBL2,RUVBL2,-1.32471734767275,3.22412468630289e-08,-5.52880881795112
RWDD1,RWDD1,-0.411065430572623,3.32184211965131e-05,-4.15020046815178
RWDD2A,RWDD2A,0.351737199818617,0.17572639267554,1.35403129813755
RWDD2B,RWDD2B,0.183780659111822,0.0863123846011683,1.71517915935248
RWDD3,RWDD3,0.16467598984386,0.153849472135919,1.42606537533993
RWDD4,RWDD4,0.113138661070279,0.202587835523467,1.27421329272084
RXRA,RXRA,0.3864266322827,0.122917398345059,1.54264308443303
RXRB,RXRB,-0.0139689335310032,0.360653086911814,-0.914121346713102
RYBP,RYBP,0.379218190221181,0.000755120723902537,3.36874201179656
RYK,RYK,-0.156958637592325,0.182111290590341,-1.33428250014027
RYR3,RYR3,-0.822908333737833,0.0133829865588364,-2.47341171529871
S100A10,S100A10,-1.86912941420236,1.77393102451157e-74,-18.258406524967
S100A11,S100A11,-1.06077744070987,1.73744323116157e-29,-11.2753207131113
S100A13,S100A13,-1.17724358612243,8.82791785180216e-27,-10.7131770893917
S100A16,S100A16,-1.49354999520879,1.61861579306277e-35,-12.4383255086798
S100A4,S100A4,-1.0004113555425,8.95548449064085e-08,-5.34673528181914
S100A6,S100A6,-1.86979440070626,1.92541663604136e-86,-19.7057309385585
S100PBP,S100PBP,0.615270373971405,1.57640417726361e-08,5.65303366282782
S1PR1,S1PR1,-0.372264658828582,0.354324656823264,-0.926233480225774
S1PR2,S1PR2,0.613269368201804,2.16962468457937e-06,4.73694644691881
S1PR3,S1PR3,1.37597057108626,7.9006459109056e-12,6.84033815838658
SAA1,SAA1,4.5749534010643,1.04520989445697e-80,19.0256807969233
SAA2,SAA2,3.30720783398163,9.98514070471176e-39,13.0155267152296
SAA2-SAA4,SAA2-SAA4,3.85888386983864,7.20371236165453e-38,12.8637071805107
SAAL1,SAAL1,-0.00384675977853088,0.947922124541903,-0.0653163502290123
SACM1L,SACM1L,0.278722763555929,0.0105924462200262,2.55586415536861
SACS,SACS,-0.449876438796599,2.00412034325041e-06,-4.75300838371776
SAE1,SAE1,-0.425383448440327,0.00200432532703173,-3.08959064818403
SAFB,SAFB,-0.706308960158117,0.000742095530265789,-3.3735352172525
SAFB2,SAFB2,0.791039728029698,6.15178867933429e-08,5.41433212821964
SALL4,SALL4,-1.46591162461315,2.58498354946215e-06,-4.70130950185691
SAMD11,SAMD11,-0.71614317263639,0.00263630491855811,-3.00724120297561
SAMD12,SAMD12,1.4168242368623,3.89472634105577e-07,5.07403243057102
SAMD14,SAMD14,-0.825092142645167,0.0110706365385506,-2.54046123474306
SAMD4A,SAMD4A,0.193722693481968,0.209730582794162,1.25430660863768
SAMD4B,SAMD4B,0.640205393713933,0.000907564993074263,3.31771665562667
SAMD5,SAMD5,1.3974195945476,1.16303206121967e-29,11.3105912053988
SAMD7,SAMD7,1.06506851462645,6.34624000460215e-05,3.99955238414122
SAMD8,SAMD8,0.51351887802249,3.00363785573397e-06,4.67057090192776
SAMD9,SAMD9,-0.89409769743726,1.14683129984381e-10,-6.44620815419583
SAMD9L,SAMD9L,-0.515186711536574,0.0045984296258526,-2.83389598848092
SAMHD1,SAMHD1,3.13103813230711,1.13131104021982e-88,19.964062333198
SAMM50,SAMM50,-0.715658504889024,9.83551782902842e-05,-3.89461412094099
SAP130,SAP130,0.415172895053817,0.0126712159276226,2.49287860704652
SAP18,SAP18,-0.61397214239058,3.11022266575812e-08,-5.5351160976107
SAP30,SAP30,-0.0533760112602244,0.624345030705405,-0.489701654804719
SAP30BP,SAP30BP,-0.87337086595963,2.54256010530666e-07,-5.15453872890558
SAP30L,SAP30L,0.464439690865041,0.0421491768573198,2.03204424613633
SAP30L-AS1,SAP30L-AS1,0.532993094062498,2.32312790106104e-05,4.23133072805466
SAR1A,SAR1A,-0.108463990537029,0.308251585018012,-1.01889759622204
SAR1B,SAR1B,0.712169035374054,4.09313004393231e-12,6.93392801069175
SARM1,SARM1,0.471629310678053,0.000958381844135299,3.30246752575301
SARNP,SARNP,-0.761805642254334,1.48607783375893e-10,-6.40679770565954
SARS,SARS,-0.526302479583008,1.78711816006816e-08,-5.63143935659882
SARS2,SARS2,-0.27130494434411,0.56456207794279,-0.576078566676826
SART1,SART1,0.0213812590822293,0.838121159608426,0.204297325799439
SART3,SART3,0.0158847126910259,0.373025742886691,0.890820001724846
SASH1,SASH1,0.173262207347429,0.170312186034606,1.37120138674967
SASS6,SASS6,-0.375248576310151,0.0416678524677704,-2.03682230281512
SAT1,SAT1,1.91499646650402,1.50399117158582e-95,20.7401681011154
SAT2,SAT2,0.27078926352898,0.0252850530880845,2.23701969124236
SATB1,SATB1,0.322403880491413,0.0947571076818313,1.67082065393118
SATB2,SATB2,0.449139221044952,0.0114835983518484,2.52762791426274
SAV1,SAV1,0.490636755248487,0.00388748408660012,2.88715035678208
SAYSD1,SAYSD1,-0.518814142577751,0.0263235200852086,-2.22140533399352
SBDS,SBDS,-0.367772819966245,0.000613080404616806,-3.425760638559
SBDSP1,SBDSP1,-0.431941421629992,0.00150066875489829,-3.17455417303077
SBF1,SBF1,0.534132389692393,0.0559823779016582,1.911172801597
SBF2,SBF2,0.153237284922255,0.241997842678056,1.17000776830959
SBF2-AS1,SBF2-AS1,-0.000934658114834798,0.933506502146197,-0.0834339402749552
SBK1,SBK1,1.22728302041004,1.28375891589805e-06,4.8422518732085
SBNO1,SBNO1,0.240735426523142,0.0243524436024798,2.25152281384894
SBNO2,SBNO2,0.592003631467797,0.00130925181666732,3.21394405126341
SBSPON,SBSPON,0.602477474048863,1.38528159565828e-05,4.34618117836281
SC5D,SC5D,0.310541283173172,0.00726984859897514,2.68422351416149
SCAF11,SCAF11,0.175767377445505,0.0518571741297479,1.94431751224336
SCAF4,SCAF4,0.18141631004106,0.191920674433769,1.3049182844285
SCAF8,SCAF8,-0.0174432368286137,0.612521141998204,-0.506477982981614
SCAI,SCAI,0.833060054977542,7.44458726373156e-16,8.06299778604869
SCAMP1,SCAMP1,0.418755712477832,0.000334233988995191,3.58721089482463
SCAMP2,SCAMP2,0.205790345948736,0.264749677916492,1.11523512462604
SCAMP3,SCAMP3,-0.740003482731125,0.00139151720727096,-3.19640483478545
SCAMP4,SCAMP4,1.4140895643197,1.72745554667982e-11,6.72737969252985
SCAMP5,SCAMP5,0.0902571588934375,0.567440120824946,0.571825616641399
SCAND1,SCAND1,-0.00271644004837877,0.0154087110026551,-2.422627654603
SCAND2P,SCAND2P,1.01510400623067,1.42559560396984e-15,7.98322425838586
SCAP,SCAP,0.560707946980735,0.00197060602375854,3.09462691885192
SCAPER,SCAPER,0.58606567473793,9.19117907969055e-05,3.91100783353364
SCARA3,SCARA3,-2.60690234988239,3.56853486833437e-42,-13.6084245621993
SCARB1,SCARB1,0.0513992192280088,0.722415111087843,0.355232910941407
SCARB2,SCARB2,0.134492466005215,0.171154849029216,1.36850247112951
SCARF1,SCARF1,1.6305642034434,5.6471335381404e-16,8.09669734347695
SCARF2,SCARF2,0.266561428299397,0.338512695087417,0.957108101122611
SCARNA7,SCARNA7,0.769058565501655,0.00776926943093401,2.66193580407689
SCARNA9,SCARNA9,0.363330342667746,0.0584923673948446,1.89198959318593
SCARNA9L,SCARNA9L,0.21381638199753,0.175618216614929,1.35437046135219
SCCPDH,SCCPDH,-0.445541212583475,0.0530280701937332,-1.93469226449087
SCD,SCD,0.835063699352605,2.50716370636972e-24,10.177182163997
SCD5,SCD5,0.982745778270456,3.96163628887826e-17,8.41402872869124
SCFD1,SCFD1,-0.202917407890669,0.0407381227408233,-2.04618550669339
SCFD2,SCFD2,-9.96656618469878e-06,0.993534412162854,-0.00810350132988711
SCG2,SCG2,0.284858967474154,0.276039918622306,1.08925847580179
SCG3,SCG3,0.660576472087306,0.00352731844566603,2.91760413623148
SCG5,SCG5,-0.0813959277271472,0.277814511099655,-1.08524194499534
SCHIP1,SCHIP1,-1.12359578791143,6.79057769896451e-05,-3.98350662722122
SCIMP,SCIMP,1.52429152728445,1.50241095723771e-11,6.74766716702772
SCIN,SCIN,1.06805827348837,7.43662217473379e-05,3.96186617321352
SCLT1,SCLT1,0.476701971939006,0.000989702710270691,3.29343770273748
SCMH1,SCMH1,-1.58148603200479,7.49902906979503e-12,-6.84780766680465
SCML1,SCML1,0.485369867156177,0.000334598421613872,3.58692662926786
SCML2,SCML2,0.0743950735784639,0.278128604480758,1.08453286239522
SCML4,SCML4,0.765773310829193,0.00121838382477783,3.2345411022538
SCN11A,SCN11A,1.39832035193493,6.90907010053406e-14,7.48958694884794
SCN2A,SCN2A,0.113742895956451,0.267705506793335,1.10836200550397
SCN2B,SCN2B,0.826703360708742,4.20501402337718e-06,4.60098317222108
SCN3B,SCN3B,1.49958266379289,8.67689453994173e-14,7.45962519979899
SCN8A,SCN8A,-1.14812567511242,1.90808751873721e-09,-6.00544422447316
SCN9A,SCN9A,-1.53646686276957,2.06310373703974e-10,-6.35656856764599
SCNM1,SCNM1,-0.13906077244666,0.237700912942819,-1.18075286700689
SCO1,SCO1,-0.527954913383038,0.0129116591225965,-2.48619666221764
SCO2,SCO2,-0.498831409210318,0.0761743647664372,-1.7733280434278
SCOC,SCOC,-0.952035908563464,5.2558957382627e-07,-5.01672777091156
SCP2,SCP2,-0.382446536976654,0.000944835966267922,-3.3064577540511
SCPEP1,SCPEP1,0.333804751987072,0.00821543292719499,2.64308532502391
SCRG1,SCRG1,-2.54987779102696,1.05489569720067e-33,-12.1000945778946
SCRIB,SCRIB,-0.382551121111571,0.0968789529619252,-1.66017648898503
SCRN1,SCRN1,-0.602723872450745,1.33484083047591e-07,-5.27399700915418
SCRN2,SCRN2,0.120469175910631,0.521149091715959,0.64157511987708
SCRN3,SCRN3,-0.752381112029408,0.000589591317349655,-3.43635800632755
SCUBE3,SCUBE3,0.132864388011966,0.299409363084723,1.03770082000382
SCYL1,SCYL1,-0.513860839972518,0.0428036001918569,-2.02562136727036
SCYL2,SCYL2,0.335338558323019,0.00334413534165363,2.93419546844366
SCYL3,SCYL3,0.371542031493354,0.16190687718581,1.39868695696949
SDAD1,SDAD1,-0.327063424869859,1.47976474996233e-07,-5.25505968467441
SDC1,SDC1,-2.74904490364851,6.23790975736275e-27,-10.7452700640436
SDC2,SDC2,-0.286227014553983,0.0133029453082779,-2.47555450925335
SDC3,SDC3,0.336923955615572,0.00381976072886462,2.89267520515478
SDC4,SDC4,0.0512980205818822,0.286240230701293,1.06640582268607
SDCBP,SDCBP,-0.027606960960579,0.837068101772653,-0.205645156196514
SDCBP2-AS1,SDCBP2-AS1,0.339173244726532,0.0969053318725227,1.66004533916622
SDCCAG3,SDCCAG3,-0.00351637277144398,0.697375867166825,-0.388865198984701
SDCCAG8,SDCCAG8,0.00341866157602358,0.662980980347407,0.435801190056919
SDE2,SDE2,0.852571077405292,2.02221566899784e-12,7.03294329529314
SDF2,SDF2,0.35209646140124,0.0073156565850895,2.6821229568729
SDF2L1,SDF2L1,-0.571357049340093,0.0366697663273148,-2.08942184682411
SDF4,SDF4,-0.0308262166553676,0.187264343373595,-1.31871519960806
SDHA,SDHA,0.00724921097231588,0.722019647725972,0.355760880448141
SDHAF1,SDHAF1,0.353542717625099,0.105731334816391,1.61768112945183
SDHAF2,SDHAF2,0.0402145244336182,0.536340740926914,0.618355930483502
SDHAP1,SDHAP1,0.242368323279352,0.122321463693588,1.54510253595825
SDHAP2,SDHAP2,0.281436431579205,0.0270422342827828,2.21090762893003
SDHAP3,SDHAP3,-0.167222319653718,0.199873501060813,-1.2819120480705
SDHB,SDHB,-1.04305080574469,8.39946627243958e-11,-6.49326694423157
SDHC,SDHC,-0.00457427016470715,0.769543068109145,-0.292972635509835
SDHD,SDHD,-0.237077194608796,0.400615353752511,-0.840522745841729
SDK2,SDK2,0.180863079026483,0.32554240962818,0.983132136378135
SDPR,SDPR,-0.168941386012766,0.343790796046816,-0.94670171550183
SDR39U1,SDR39U1,1.51660981208842e-05,0.986747201328876,0.0166106837575258
SDSL,SDSL,0.661361767371173,0.00396223014317573,2.88115318920405
SEC11A,SEC11A,-0.305226576315488,0.00149780083866622,-3.17510927686861
SEC11C,SEC11C,-1.11754557610111,1.19059360039256e-05,-4.37930324727811
SEC13,SEC13,-0.406779300492775,5.56772413097348e-05,-4.03042014963499
SEC14L1,SEC14L1,-0.767521378553148,0.000264238487352895,-3.64804974253141
SEC14L1P1,SEC14L1P1,0.0720079957307368,0.424931196322527,0.797895394343785
SEC14L2,SEC14L2,-0.710594636276239,0.00425844403367211,-2.85835446253109
SEC14L4,SEC14L4,1.5235677430638,8.20696211479288e-15,7.76434284831296
SEC14L5,SEC14L5,1.08600965336202,4.82475555094802e-07,5.03315387063831
